Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,GMRAIRPORT.NS,GMRAIRPORT.NS,GMRAIRPORT.NS,GMRAIRPORT.NS,GMRAIRPORT.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-05-02,45.79999923706055,46.150001525878906,45.400001525878906,45.650001525878906,10257295,45.22999954223633,44.82499961853027,44.496666463216144,43.91499996185303,42.886000061035155,42.634999974568686,-1.137341762144847,0.0032858205075109843,-0.0032750592506618492,0.007641971498880462,-0.008733574625433005,Services,16
2023-05-03,46.25,46.900001525878906,45.5,45.650001525878906,13862360,45.51999969482422,45.01999969482422,44.673333231608076,44.267499923706055,43.14800003051758,42.79833335876465,-1.1152546492886568,0.009825344332654933,-0.012972939980996578,0.014054087046030395,-0.01621621621621616,Services,16
2023-05-04,46.45000076293945,46.900001525878906,46.0,46.20000076293945,8160122,45.85,45.22999992370605,44.88000005086263,44.5625,43.42800003051758,42.95500005086263,-1.105438133882077,0.0043243408203125,-0.005382131235603049,0.00968785264904648,-0.00968785264904648,Services,16
2023-05-05,45.599998474121094,46.79999923706055,45.45000076293945,46.25,6882807,45.95,45.349999618530276,45.006666564941405,44.66999988555908,43.70199996948242,43.05166664123535,-1.1471582775514269,-0.018299295475933366,0.014254419904154103,0.026315807085398824,-0.0032894236008970124,Services,16
2023-05-08,46.54999923706055,46.95000076293945,45.900001525878906,46.95000076293945,6608306,46.12999954223633,45.55999946594238,45.18333307902018,44.812499809265134,44.02599990844727,43.2283332824707,-1.100529969796016,0.020833350761592623,0.008592943768739092,0.008592943768739092,-0.013963431188719455,Services,16
2023-05-09,45.79999923706055,46.900001525878906,45.70000076293945,46.650001525878906,12432885,46.12999954223633,45.67999954223633,45.25999959309896,44.90499973297119,44.357999877929686,43.42666664123535,-1.137341762144847,-0.016111708105096836,0.01855900224842255,0.024017517623193596,-0.002183372833774566,Services,16
2023-05-10,46.75,46.849998474121094,45.70000076293945,45.79999923706055,11099648,46.22999954223633,45.874999618530275,45.42333297729492,45.062499809265134,44.65999984741211,43.66166661580404,-1.0907134543894363,0.02074237508219715,-0.020320871934533802,0.0021390047940341717,-0.022459876728567862,Services,16
2023-05-11,46.5,47.349998474121094,46.45000076293945,46.900001525878906,8537192,46.23999938964844,46.04499969482422,45.56666641235351,45.21999988555908,44.897999877929685,43.896666590372725,-1.1029840518390466,-0.0053475935828877,0.008602183352234505,0.018279537077872998,-0.0010752524099042482,Services,16
2023-05-12,46.099998474121094,46.849998474121094,46.0,46.849998474121094,8533066,46.33999938964844,46.14499969482422,45.67999954223633,45.339999771118165,45.00399978637695,44.14166653951009,-1.1226170826522064,-0.008602183352234543,0.016268981015715722,0.016268981015715722,-0.0021691643694354834,Services,16
2023-05-15,46.04999923706055,46.54999923706055,45.599998474121094,46.099998474121094,18043618,46.23999938964844,46.18499946594238,45.78666610717774,45.447499656677245,45.09799972534179,44.3949998219808,-1.1250711646952367,-0.001084582184717743,0.0010857597804325714,0.010857763480647487,-0.009772003700215026,Services,16
