Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,ALKEM.NS,ALKEM.NS,ALKEM.NS,ALKEM.NS,ALKEM.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-04-10,3313.2783203125,3369.6694336451797,3299.180422054373,3343.438727476145,246320,3336.885888671875,3247.4507568359377,3194.1099446614585,3159.0717651367186,3144.37173828125,3153.9909830729166,-1.1692156236256537,-0.00971900883374448,0.009102889720655982,0.01701973329163642,-0.004254969518165064,Healthcare,9
2023-04-11,3272.99853515625,3368.293774086198,3262.093520122249,3310.7727339579887,174521,3324.202734375,3265.31123046875,3205.66982421875,3167.3118408203127,3152.716455078125,3155.797013346354,-1.20935822088263,-0.012157078658110108,0.01154115970294356,0.029115576406880006,-0.003331811767364634,Healthcare,9
2023-04-12,3281.889892578125,3335.579336656801,3258.4589543793372,3281.1530736391683,339626,3312.570849609375,3283.66787109375,3220.5601399739585,3176.87822265625,3161.129951171875,3157.9288818359373,-1.2004971463096248,0.0027165784910595857,-0.00022451056040084794,0.016359306934730755,-0.007139465053893512,Healthcare,9
2023-04-13,3286.261474609375,3359.8941956343638,3278.893285583861,3298.3453525811988,237891,3300.044873046875,3295.1720703125,3235.6141764322915,3190.5535888671875,3168.43330078125,3159.4909423828126,-1.1961404533388067,0.0013320319006241417,0.003677089624543717,0.02240622713496676,-0.0022421189191556,Healthcare,9
2023-04-17,3273.78466796875,3310.72371109147,3242.8382745770273,3303.6011284854385,129855,3285.642578125,3304.1661865234373,3249.7447265625,3202.6153076171877,3175.30634765625,3161.447607421875,-1.2085747655399495,-0.003796656698508164,0.009107642542412142,0.01128328429298886,-0.009452788295610026,Healthcare,9
2023-04-18,3307.67822265625,3340.245520541574,3276.1422793017687,3286.752518925232,342322,3284.52255859375,3310.7042236328125,3259.8080240885415,3216.713098144531,3184.161923828125,3167.7302083333334,-1.1747966480512444,0.010353018944440708,-0.00632640248609595,0.009845969194419046,-0.009534163008503405,Healthcare,9
2023-04-19,3282.970458984375,3320.548225358078,3268.7252926466313,3307.8258661505597,149586,3286.516943359375,3305.3598388671876,3272.3798014322915,3225.8816040039064,3191.152861328125,3175.016536458333,-1.1994202601771082,-0.007469820825567877,0.007571011520424609,0.011446270029894956,-0.0043391089002216,Healthcare,9
2023-04-20,3296.920654296875,3339.2141074033902,3281.300189454702,3281.9878391292177,259756,3289.523095703125,3301.04697265625,3285.6196126302084,3237.80087890625,3199.407197265625,3182.52880859375,-1.1855175774812212,0.004249260079183184,-0.004529321974490186,0.012828168324704459,-0.0047378952908117,Healthcare,9
2023-04-21,3349.087646484375,3401.5001290303658,3296.8718408665095,3296.9207702486283,451859,3302.088330078125,3301.0666015625,3297.477490234375,3252.23271484375,3212.860537109375,3190.7091389973957,-1.1335282595301124,0.015822944394949506,-0.015576444017673774,0.01564977930661482,-0.015591053782267439,Healthcare,9
2023-04-24,3368.53955078125,3384.4547909428443,3344.1753580172544,3349.0874839837898,264849,3321.039306640625,3303.3409423828125,3309.790559895833,3267.5683715820314,3226.300107421875,3199.595174153646,-1.1141426059810258,0.005808120404759838,-0.005774629184017943,0.004724670713129431,-0.007232865280843992,Healthcare,9
2023-04-25,3361.318603515625,3389.3668905362742,3325.5092534681994,3368.588693799468,97313,3331.7673828125,3308.144970703125,3317.725276692708,3277.7978637695314,3239.723955078125,3208.762833658854,-1.1213389596053915,-0.002143643307958275,0.0021628685469561315,0.00834442976970795,-0.010653363834648766,Healthcare,9
2023-04-26,3366.6240234375,3377.577968903374,3341.0317980126215,3354.9821884249627,48166,3348.498095703125,3317.50751953125,3319.7392578125,3291.409375,3250.40490234375,3217.3770670572917,-1.1160516092787496,0.0015783746046346297,-0.003458014596073089,0.0032536883802929406,-0.007601747402356973,Healthcare,9
2023-04-27,3375.121826171875,3384.3565272530204,3359.501361193155,3366.623944001988,95163,3364.138330078125,3326.830712890625,3322.077425130208,3305.2492919921874,3263.068369140625,3226.8623860677085,-1.1075827489953098,0.0025241317935164906,-0.0025178001291661367,0.0027361089633968216,-0.00462811886006409,Healthcare,9
2023-04-28,3448.2138671875,3458.1364569385564,3382.29328488704,3384.4545722026496,241766,3383.96357421875,3343.0259521484377,3328.69892578125,3319.099011230469,3278.57888671875,3241.3777099609374,-1.034739650309483,0.021656119328447274,-0.018490527977852778,0.002877602762832554,-0.01911731256803606,Healthcare,9
2023-05-02,3456.614013671875,3481.8133648125945,3434.16574100392,3463.196214764122,110550,3401.578466796875,3361.30888671875,3336.0867838541667,3332.7375366210936,3294.370390625,3255.5131673177084,-1.026368113671097,0.002436086277683957,0.0019042337577215296,0.0072901837003058745,-0.006494295451897614,Healthcare,9
2023-05-03,3455.336669921875,3477.736012281247,3433.7724849161027,3438.4881738101653,148903,3420.382080078125,3376.0747314453124,3345.557340494792,3343.3894775390627,3306.31470703125,3269.833642578125,-1.0276411069483962,-0.0003695361255111934,-0.0048760794449852485,0.0064825354224826714,-0.006240834704613563,Healthcare,9
2023-05-04,3419.085205078125,3477.78510910899,3406.9521582631683,3455.336597987354,82813,3430.87431640625,3389.6862060546873,3355.296451822917,3347.5230224609377,3319.30236328125,3280.4831380208334,-1.063769103846917,-0.010491442168085358,0.01060265852848219,0.0171683068745061,-0.0035486237069893845,Healthcare,9
2023-05-05,3404.889404296875,3438.4391299041913,3391.921439252974,3422.8678339451944,46430,3436.82783203125,3400.4830810546873,3363.4964192708335,3350.765026855469,3331.565,3292.028279622396,-1.0779165555101136,-0.004151929516165898,0.005280180209563001,0.009853396578748619,-0.0038086303265932875,Healthcare,9
2023-05-08,3451.554443359375,3469.238096653147,3403.170003097249,3414.71349899735,118023,3437.495947265625,3410.7297607421874,3374.5159505208335,3355.8981811523436,3342.7783984375,3305.0650634765625,-1.0314104517213167,0.013705302440546241,-0.010673725408824164,0.00512338819623559,-0.014018159370255745,Healthcare,9
2023-05-09,3554.463623046875,3561.291430370984,3453.715868543226,3469.7294476345996,590802,3457.065869140625,3429.32216796875,3393.227880859375,3366.3315551757814,3357.603203125,3321.4863037109376,-0.928851767800429,0.02981531404944005,-0.023838807876064738,0.001920910733151926,-0.028344010570373612,Healthcare,9
2023-05-10,3522.829833984375,3559.2776684565183,3505.1951080893764,3558.884794279161,189248,3470.564501953125,3445.473291015625,3407.571321614583,3376.809130859375,3368.824482421875,3333.6896728515626,-0.960377816142597,-0.008899736336416242,0.01023465849725902,0.010346180823307183,-0.005005840964805719,Healthcare,9
2023-05-11,3436.179443359375,3541.348110168289,3423.7518603800236,3541.348110168289,99457,3473.983349609375,3452.4288330078125,3417.78525390625,3384.9681762695313,3372.815087890625,3345.082527669271,-1.0467330863985338,-0.024596814126272192,0.030606279020776617,0.030606279020776617,-0.0036166862599007477,Healthcare,9
2023-05-12,3348.891357421875,3446.1514605771604,3345.1580933711825,3446.1514605771604,105538,3462.783740234375,3449.8057861328125,3421.249967447917,3388.318249511719,3373.16876953125,3353.4347900390626,-1.1337238800566698,-0.025402656460852043,0.029042477875472317,0.029042477875472317,-0.0011147761011771617,Healthcare,9
2023-05-15,3365.444580078125,3374.581181837009,3317.5024251947398,3359.8939739850343,184251,3445.561767578125,3441.528857421875,3422.3404296875,3392.2774047851562,3373.8308984375,3359.9089599609374,-1.1172270356018827,0.0049428962870247915,-0.0016492935661301944,0.002714827578195189,-0.014245415053684374,Healthcare,9
