Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded
Ticker,USHAMART.NS,USHAMART.NS,USHAMART.NS,USHAMART.NS,USHAMART.NS,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2023-05-05,227.05628967285156,231.3886672195827,222.72389710181886,226.90858576430068,1189373,218.7164520263672,215.10777130126954,215.40480244954426,214.31021881103516,213.76177795410158,212.71347249348958,-1.3197682137544007,-0.003887689187295833,-0.0006505167012272883,0.019080632177040036,-0.019080698346982228,Capital Goods,1
2023-05-08,226.3178253173828,232.274840954288,224.8900959257587,228.23785601993998,602929,221.9952819824219,216.3730255126953,216.0776346842448,214.93053817749023,214.48252990722656,213.35840708414713,-1.3310081367404776,-0.0032523404506113796,0.00848378027609864,0.026321460223255544,-0.006308514981627766,Capital Goods,1
2023-05-09,226.95782470703125,230.20711544088599,225.727033900594,227.94245735218107,1222447,224.59471130371094,217.8795135498047,216.9605224609375,215.24808197021486,215.08906372070314,213.9655970255534,-1.3212669166023459,0.0028278788414077298,0.00433839479392617,0.014316716059686874,-0.005422993492407824,Capital Goods,1
2023-05-10,230.9456024169922,234.24411294208505,221.09927543288939,226.46552063436488,1124069,227.84400024414063,220.218017578125,218.0764404296875,216.42471923828126,215.80784606933594,214.74509836832684,-1.2605702641320942,0.017570567197269203,-0.019398861618235674,0.014282629721336315,-0.0426348321035549,Capital Goods,1
2023-05-11,228.82862854003906,232.37331219338796,227.4009141606605,231.33944487580266,1270294,228.02123413085937,222.27097778320314,218.86414693196613,217.5792007446289,216.51284301757812,215.47208557128906,-1.2927920269894035,-0.00916654768394657,0.010972474693323964,0.01549056023262696,-0.006239229717398542,Capital Goods,1
2023-05-12,228.09014892578125,231.38867433560537,227.00706201794048,227.00706201794048,961671,228.2280059814453,223.47222900390625,219.48118286132814,218.61060333251953,217.0937762451172,216.17281595865884,-1.3040321822244882,-0.0032272168870190023,-0.004748503663756232,0.014461498777386561,-0.004748503663756232,Capital Goods,1
2023-05-15,229.12400817871094,232.37329883679763,227.1055082983615,228.68092650358582,424993,228.78924255371095,225.39226226806642,220.5117645263672,219.25553665161132,217.70227905273438,216.86698201497396,-1.2882961506945758,0.004532678231825335,-0.0019338072803768425,0.014181362677420983,-0.008809639358155152,Capital Goods,1
2023-05-16,228.23785400390625,232.3733081784936,226.71167037329727,230.40404285494705,584309,229.04524841308594,226.81997985839843,221.60142517089844,219.9817039489746,218.00751525878906,217.41509450276692,-1.3017840118280666,-0.0038675745149915047,0.009490927175488384,0.01811905475818465,-0.006686812042067558,Capital Goods,1
2023-05-17,226.41627502441406,229.41940761392019,222.42850978420444,227.64706583779346,688334,228.1393829345703,227.99169158935547,222.8584726969401,220.5921760559082,218.76765197753906,217.86310221354168,-1.3295096661415404,-0.007981055497748465,0.005435964412216832,0.013263766437206392,-0.017612537966979813,Capital Goods,1
2023-05-18,234.2933349609375,236.01644209033506,226.46550843510616,226.46550843510616,1920021,229.23232421875,228.62677917480468,224.59142659505207,221.4561912536621,219.90982543945313,218.63275655110678,-1.209615528546998,0.03479016663300405,-0.033410367935291174,0.007354486330927168,-0.033410367935291174,Capital Goods,1
2023-05-19,230.60096740722656,235.32720720960202,227.99169685165268,235.32720720960202,540711,229.73448791503907,228.9812469482422,225.5596486409505,222.04450912475585,220.83538024902344,219.2005615234375,-1.2658158402244062,-0.015759592795614723,0.020495316457320945,0.020495316457320945,-0.011315089372396558,Capital Goods,1
2023-05-22,235.77027893066406,240.0534368569415,226.90858531020166,230.40403413202213,918076,231.0637420654297,229.9264923095703,227.28275553385416,223.1497589111328,221.617177734375,219.92918955485027,-1.1871354503258362,0.02241669487148693,-0.02276048034120559,0.018166657585950485,-0.037586135371492135,Capital Goods,1
