Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,JYOTHYLAB.NS,JYOTHYLAB.NS,JYOTHYLAB.NS,JYOTHYLAB.NS,JYOTHYLAB.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-03-28,180.60145568847656,182.55919504553322,176.63703050316366,180.6993486308758,136622,182.4025787353516,181.7418426513672,183.13673197428383,183.6653205871582,184.90065368652344,186.93963877360025,-1.6142917112663222,-0.0010828167447861,0.0005420385014398,0.010840108401084,-0.0219512360528878,Fast Moving Consumer Goods,7.0,0.7202
2023-03-29,185.6915740966797,190.87958635408967,179.1820967417148,181.3845535073389,176306,182.62771606445312,182.03550415039064,183.1497833251953,183.6384010314941,184.5286834716797,186.4648869832357,-1.5727371409253936,0.0281842601367686,-0.0231944858580301,0.0279388673538243,-0.0350553189428819,Fast Moving Consumer Goods,7.0,0.7202
2023-03-31,186.4746856689453,187.60037989659952,182.3144892695069,185.49581592790096,200203,183.05841979980468,182.90180511474608,182.9311686197917,183.653084564209,184.39947265625,186.06844533284504,-1.566343995952172,0.0042172703639094,-0.0052493438320211,0.0060367133673719,-0.0223097112860891,Fast Moving Consumer Goods,7.0,0.7202
2023-04-03,184.51693725585938,187.30672185735122,183.44017461828136,185.98524179635695,260359,183.6163757324219,183.2003601074219,182.6114054361979,183.687345123291,184.14105102539065,185.6328481038412,-1.5823266092466513,-0.0104987355579276,0.0079575596816976,0.0151193957746187,-0.0058355761459715,Fast Moving Consumer Goods,7.0,0.7202
2023-04-05,192.00527954101562,195.62710926429935,185.05531385506305,185.98523705305516,734691,185.8579864501953,184.4092620849609,183.2966135660808,184.08868179321288,184.33290954589845,185.4533884684245,-1.521193483988898,0.0405834954585907,-0.0313535258111196,0.0188631777831402,-0.0361967426237773,Fast Moving Consumer Goods,7.0,0.7202
2023-04-06,191.4669189453125,192.83733054826638,188.53030985066886,190.87959115183727,182538,188.0310791015625,185.21682891845705,183.8382548014323,184.3603187561035,184.53847229003907,185.42239125569665,-1.525588537590574,-0.0028038843358373,-0.0030675157709253,0.0071574327852703,-0.0153374228342934,Fast Moving Consumer Goods,7.0,0.7202
2023-04-10,190.53697204589844,192.39683334904242,190.0964836891736,191.46691016565322,112190,189.00015869140623,185.81393737792968,184.3570556640625,184.61237716674805,184.71075256347652,185.2739293416341,-1.5331804128174358,-0.0048569586043199,0.004880617707784,0.0097611570246638,-0.0023118261615846,Fast Moving Consumer Goods,7.0,0.7202
2023-04-10,190.53697204589844,192.39683334904242,190.0964836891736,191.46691016565322,112190,189.00015869140623,185.81393737792968,184.3570556640625,184.61237716674805,184.71075256347652,185.2739293416341,-1.5331804128174358,-0.0048569586043199,0.004880617707784,0.0097611570246638,-0.0023118261615846,Fast Moving Consumer Goods,7.0,0.7202
2023-04-11,192.9352264404297,194.15881358189267,190.53698369406905,191.07536502358607,416686,190.29226684570312,186.67534332275392,185.36529235839845,184.7714431762696,184.98092102050785,185.3816050211589,-1.5136016087620363,0.0125868190765282,-0.0096398229144425,0.006341958200364,-0.0124303000058991,Fast Moving Consumer Goods,7.0,0.6101
2023-04-12,188.1387481689453,193.42465336512268,187.11093202499143,193.42465336512268,116844,191.01662902832032,187.3165023803711,185.8057830810547,184.7127113342285,185.15320190429688,185.2869806925456,-1.55275896773426,-0.0248605625835017,0.0280957816910247,0.0280957816910247,-0.0054630752779907,Fast Moving Consumer Goods,7.0,0.55505
2023-04-13,191.32008361816406,191.80951847773284,187.55144416130437,188.13875703096696,105736,190.87958984375,188.36878814697263,186.5660380045573,185.19235763549804,185.44686340332032,185.4240229288737,-1.526787267844214,0.0169095174714459,-0.0166282939408828,0.002558199067828,-0.0196980859802524,Fast Moving Consumer Goods,7.0,0.527525
2023-04-17,189.11761474609375,190.53697276147787,186.81728001395135,190.53697276147787,190068,190.40972900390625,189.2204040527344,186.9477956136068,185.4811233520508,185.5702008056641,185.5170150756836,-1.544767723371664,-0.0115119585483037,0.0075051603061393,0.0075051603061393,-0.0121635138811939,Fast Moving Consumer Goods,7.0,0.5137625
2023-04-18,189.55810546875,190.48804360359597,188.13874743566282,188.5303042651679,69576,190.21395568847657,189.6070571899414,187.280610148112,185.821280670166,185.7326928710937,185.6279530843099,-1.5411716571800316,0.0023291892891502,-0.0054220905038088,0.0049058210016732,-0.007487720082332,Fast Moving Consumer Goods,7.0,0.50688125
2023-04-19,189.55810546875,192.29894352982242,188.72607521173757,189.41128099291421,110005,189.5385314941406,189.91539916992187,187.6297393798828,186.408602142334,185.72486083984376,185.7405227661133,-1.5411716571800316,0.0,-0.0007745618446265,0.0144590918668168,-0.0043893151124028,Fast Moving Consumer Goods,7.0,0.503440625
2023-04-20,190.488037109375,193.52252401866562,188.43240489956094,189.558099006233,190785,190.00838928222657,190.51250915527345,188.2137980143229,186.85643463134767,185.7718469238281,185.9623998006185,-1.5335799065224571,0.0049057867418827,-0.004881871414361,0.0159300655061518,-0.0107913979324263,Fast Moving Consumer Goods,7.0,0.5017203125
2023-04-21,188.2366485595703,191.02641827627903,187.35565685716247,190.68382283898134,59914,189.3917022705078,190.1356460571289,188.7097595214844,187.27245407104493,186.0322265625,186.1043365478516,-1.5519597311856417,-0.0118190548024387,0.0130005198144853,0.014820544979188,-0.0046802347425402,Fast Moving Consumer Goods,7.0,0.50086015625
2023-04-24,191.1732635498047,191.85846938175183,187.50250201826606,187.9429904147773,237458,189.80283203125,190.1062805175781,189.4145467122396,187.6615547180176,186.34546508789063,186.27563934326173,-1.5279858735285663,0.0156006548815335,-0.0168970967751764,0.0035842137086739,-0.0192012285786098,Fast Moving Consumer Goods,7.0,0.500430078125
2023-04-25,190.68382263183594,192.64156205323803,189.60705997551824,190.7327691046443,177959,190.0279754638672,190.12096557617187,189.74736328125,187.9674514770508,186.66261962890624,186.44857330322264,-1.5319815579945082,-0.0025601954419805,0.0002566891733801,0.0102669402909023,-0.0056468484922114,Fast Moving Consumer Goods,7.0,0.5002150390625
2023-04-26,189.7049560546875,190.92854321327505,189.26446766486933,190.1454444445057,71418,190.05734558105468,189.79793853759764,189.96271464029948,188.23664093017572,187.1383508300781,186.4469416300456,-1.5399728023571042,-0.0051334537122133,0.0023219656406405,0.0064499482988458,-0.0023219656406403,Fast Moving Consumer Goods,7.0,0.50010751953125
2023-04-27,189.90072631835938,190.87959604164988,186.42573581340474,189.7049553609746,186197,189.93988342285155,189.97413635253903,190.3216339111328,188.64531936645508,187.47312438964843,186.46651967366537,-1.5383745783984424,0.0010319723202984,-0.0010309121043411,0.0051546391752577,-0.0182989848028752,Fast Moving Consumer Goods,7.0,0.5000537597656249
2023-04-28,190.63487243652344,191.61374212811023,188.0898052638514,188.82395753254147,162446,190.41952819824212,189.905615234375,190.2302734375,189.13720169067383,187.9018688964844,186.7634435017904,-1.5323811762688175,0.0038659468681194,-0.0094993894917361,0.0051347881899872,-0.0133504806342265,Fast Moving Consumer Goods,7.0,0.5000268798828125
2023-05-02,188.1876983642578,191.66268875955765,187.55143903874307,189.75389584664725,177179,189.8224151611328,189.8126235961914,190.01165873209635,189.5165138244629,188.09372680664063,186.92495676676432,-1.552359349459951,-0.0128369696529708,0.0083225284968302,0.0184655555358013,-0.0033809825564856,Fast Moving Consumer Goods,7.0,0.5000134399414062
2023-05-03,189.656005859375,195.4802776326864,187.69826644405242,188.18770129788308,1496896,189.61685180664065,189.8224136352539,189.9529276529948,189.7147354125977,188.29733154296875,187.15499165852864,-1.540372420631413,0.0078023564126658,-0.0077419354838709,0.0307096616683468,-0.0103225806451612,Fast Moving Consumer Goods,7.0,0.5000067199707031
2023-05-04,190.73275756835938,192.34788651878,189.7538879168643,190.87958204153742,365471,189.822412109375,189.93987884521485,189.8060963948568,189.9276390075684,188.5537951660156,187.5856943766276,-1.5315820642894866,0.0056773931524359,0.0007697915924349,0.0084680207585303,-0.0051321527773972,Fast Moving Consumer Goods,7.0,0.5000033599853515
2023-05-05,193.76724243164062,196.85069076233876,190.87957997821758,191.66267867822182,1351918,190.5957153320313,190.2677993774414,190.18132934570312,190.39015426635743,189.03539855957035,187.9935562133789,-1.506809219222368,0.0159096156421566,-0.0108612979521617,0.0159131558668175,-0.0149027380334515,Fast Moving Consumer Goods,7.0,0.5000016799926758
2023-05-08,198.07427978515625,199.05314943581408,194.01196177310698,194.5503430682419,1747717,192.0835968017578,191.2515625,190.6316090901693,190.6936042785645,189.72648071289063,188.59882354736328,-1.4716475447160862,0.0222278920805466,-0.0177909858904278,0.0049419321464632,-0.0205090636525626,Fast Moving Consumer Goods,7.0,0.5000008399963378
2023-05-09,197.3401336669922,201.4513833399783,195.77393620282322,200.6682846078938,801707,193.9140838623047,191.8682495117188,191.1797770182292,190.98726501464844,190.39602783203125,189.063786315918,-1.4776409468457112,-0.0037064182132095,0.0168650485791086,0.0208333175649093,-0.0079365379716013,Fast Moving Consumer Goods,7.0,0.5000004199981689
2023-05-10,198.66160583496094,200.08096393560209,197.87850707504518,198.3679419329467,549191,195.71520385742187,192.6660278320313,191.7866770426432,191.39349670410155,190.9148291015625,189.5336435953776,-1.4668527482708136,0.0066964187335492,-0.0014782116593691,0.0071446019711542,-0.0039418726966614,Fast Moving Consumer Goods,7.0,0.5000002099990845
2023-05-11,203.40911865234375,204.0943244281387,198.51477034471452,199.1999761205095,3354054,198.2504760742188,194.03644409179688,192.71007792154947,191.91719131469728,191.59220642089844,190.1699086507161,-1.4280951321421866,0.0238974853617504,-0.0206929883956102,0.0033686089411069,-0.0240615973367172,Fast Moving Consumer Goods,7.0,0.5000001049995422
2023-05-12,203.3601837158203,206.8841206717241,202.72392437428854,204.14328247672856,707755,200.1690643310547,195.38238983154292,193.56822102864584,192.67826309204105,192.3459362792969,190.8910095214844,-1.4284946258472082,-0.0002405739568002,0.0038507968797008,0.0173285492347323,-0.0031287311503459,Fast Moving Consumer Goods,7.0,0.5
2023-05-12,203.3601837158203,206.8841206717241,202.72392437428854,204.14328247672856,707755,200.1690643310547,195.38238983154292,193.56822102864584,192.67826309204105,192.3459362792969,190.8910095214844,-1.4284946258472082,-0.0002405739568002,0.0038507968797008,0.0173285492347323,-0.0031287311503459,Fast Moving Consumer Goods,7.0,0.5
