Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,ANANDRATHI.NS,ANANDRATHI.NS,ANANDRATHI.NS,ANANDRATHI.NS,ANANDRATHI.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-04-17,415.5494689941406,417.86010402805596,408.8364720968696,414.3819783639543,195786,404.6822082519531,399.5939392089844,397.9416320800781,396.0319152832032,393.920966796875,390.7510996500651,-1.288636365428849,0.0028174015789261,-0.0028095105812847,0.0055604331284753,-0.016154507220332,Financial Services,8.0,0.755725
2023-04-18,415.5981140136719,417.8601160407411,412.9956210926533,417.8601160407411,118274,408.99700927734375,401.4424468994141,399.2972045898438,397.4280242919922,395.0368823242188,392.4090810139974,-1.2885642136804467,0.0001170619220113,0.0054427629741236,0.0054427629741236,-0.0062620421827346,Financial Services,8.0,0.8095875
2023-04-19,418.07904052734375,423.7218430105917,412.9956371705907,415.4278847393221,252816,413.4966674804688,403.9598266601562,401.17328084309895,398.9761505126953,396.2899768066407,394.054091389974,-1.2848844292473434,0.0059695326567104,-0.0063412788755867,0.0134969752995282,-0.0121589528868538,Financial Services,8.0,0.83651875
2023-04-20,418.7113952636719,421.0220303232158,417.4466384757086,418.07901686969024,63812,416.46400146484376,406.4115295410156,402.6877583821615,400.1460601806641,397.44480712890623,395.4672271728516,-1.283946501782698,0.0015125243674748,-0.0015102965936319,0.0055184432181236,-0.0030205931872641,Financial Services,8.0,0.849984375
2023-04-21,417.5439453125,420.6572342039219,416.40080078468594,418.5898236860073,45408,417.0963928222656,408.7756774902344,404.2038614908854,401.3755615234375,398.9771240234375,396.6720011393229,-1.2856780984797689,-0.0027881972269627,0.0025048342461881,0.0074561945547835,-0.0027377825511479,Financial Services,8.0,0.8567171875
2023-04-24,415.8656921386719,419.63567578826144,414.4792932403164,417.61689847388556,51268,417.1596374511719,410.9209228515625,405.4491719563802,402.7461334228516,400.25745971679686,397.7940785725912,-1.288167333799649,-0.0040193450118695,0.0042109901545561,0.0090653875057633,-0.0033337659839782,Financial Services,8.0,0.86008359375
2023-04-25,415.4765319824219,418.3465960876042,412.99565125392553,418.2006671666085,79534,417.13532104492185,413.0661651611328,406.6734049479167,403.7567337036133,401.3694836425781,398.719955444336,-1.2887445477868678,-0.0009357832675464,0.0065566523605764,0.0069078850049315,-0.0059711693381548,Financial Services,8.0,0.861766796875
2023-04-26,416.03594970703125,417.860135397065,414.45498877566865,417.7385230177294,30232,416.72670288085936,415.111685180664,408.2154520670573,405.06163635253904,402.5262609863281,399.6960978190104,-1.287914802680241,0.0013464484310104,0.004092370651856,0.0043846828412743,-0.0038000584624379,Financial Services,8.0,0.8626083984375
2023-04-27,416.52239990234375,419.68432177021555,415.5495008660755,419.68432177021555,27486,416.2889038085938,416.37645263671874,409.7039876302084,406.0880447387696,403.37462890625,400.5854899088542,-1.2871932851962178,0.0011692503872683,0.0075912408759124,0.0075912408759124,-0.0023357664233576,Financial Services,8.0,0.86302919921875
2023-04-28,420.0734558105469,427.0540238837827,413.8712247442562,415.91431856302086,154886,416.7948059082031,416.9455993652344,411.448720296224,407.35159759521486,404.45941040039065,401.9467376708984,-1.2819262528274329,0.0085254860459742,-0.009900976103098,0.0166174938613212,-0.0147646345668835,Financial Services,8.0,0.863239599609375
