Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,ASTRAL.NS,ASTRAL.NS,ASTRAL.NS,ASTRAL.NS,ASTRAL.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-04-17,1448.4783935546875,1458.0894583573072,1427.2644600373724,1444.145979930393,238001,1429.4355224609376,1386.5095092773438,1365.2855712890623,1356.3219116210937,1368.9576953125,1378.4098754882812,-1.7249688360062874,0.0034499383051649,-0.0029910101825284,0.0066352835122609,-0.0146456679034433,Capital Goods,1.0,0.7202000000000104
2023-04-18,1444.892822265625,1463.9156846675342,1439.0664650472552,1449.673491642349,244777,1438.70791015625,1397.2708984375,1372.14111328125,1361.3490234375,1368.8705419921876,1379.5510823567708,-1.7400610566419838,-0.0024754054358126,0.003308667122609,0.0131655871693521,-0.0040323802074356,Capital Goods,1.0,0.7202000000000052
2023-04-19,1427.0650634765625,1456.1969710858152,1423.5294690038033,1449.1256605628244,260649,1437.6023681640625,1406.8171875,1378.5484700520833,1366.271569824219,1368.5199609375,1379.735750325521,-1.815100833400921,-0.0123384644967009,0.0154587184921468,0.0204138608356669,-0.0024775285747279,Capital Goods,1.0,0.7202000000000026
2023-04-20,1412.8726806640625,1434.5348696766844,1409.287239211952,1434.186307042552,151865,1435.361474609375,1415.02392578125,1384.1955729166666,1370.3101989746094,1368.1170947265623,1379.3539632161458,-1.8748387539398048,-0.0099451546924742,0.0150853128312113,0.0153320177458879,-0.0025376960721084,Capital Goods,1.0,0.7202000000000013
2023-04-21,1396.588623046875,1416.6074479545878,1391.359819145291,1414.2669600474685,193525,1425.9795166015624,1422.1699584960938,1389.504044596354,1374.4907470703124,1367.6977880859374,1378.0708292643228,-1.9433808552090408,-0.0115254954250611,0.0126582278481013,0.0143340884905953,-0.0037439828846496,Capital Goods,1.0,0.7202000000000006
2023-04-24,1388.2724609375,1416.1594171218862,1384.3881820106071,1402.9130643033104,230164,1413.938330078125,1421.686926269531,1395.652449544271,1377.448760986328,1367.8451953125,1376.4544677734375,-1.9783848596698528,-0.0059546254152006,0.010545914997063,0.0200875238608091,-0.002797922624115,Capital Goods,1.0,0.7202000000000003
2023-04-25,1384.7366943359375,1401.7179067408028,1379.5577370065673,1393.3517958739558,285483,1401.9071044921875,1420.3075073242187,1398.816300455729,1379.5826110839844,1369.4606396484376,1374.3766357421875,-1.993267444721192,-0.0025468823311346,0.0062214726982083,0.0122631345542618,-0.0037400303975144,Capital Goods,1.0,0.7202000000000002
2023-04-26,1385.03564453125,1394.6467095364117,1377.964333209792,1384.6870818787283,197615,1393.501220703125,1415.5517944335938,1402.3785319010417,1382.2866577148438,1371.7175,1372.683504231771,-1.992009117402333,0.0002158895597519,-0.0002516633083761,0.0069392185270542,-0.0051055085472917,Capital Goods,1.0,0.7202000000000001
2023-04-27,1391.01123046875,1394.3975277237214,1378.3127069457098,1386.3799799272063,232524,1389.1289306640624,1412.245202636719,1406.3922607421875,1385.4289123535157,1374.0739453125,1371.6190673828123,-1.96685695778096,0.0043143914462377,-0.0033294127610911,0.0024344140297345,-0.0091289870598392,Capital Goods,1.0,0.7202
2023-04-28,1441.6558837890625,1445.0919061764328,1394.3476596232729,1401.5683885748933,367467,1398.1423828125,1412.060949707031,1414.1607666015625,1391.6636291503903,1379.22107421875,1372.771887207031,-1.7536858281871703,0.0364085150507706,-0.0278065630397237,0.0023833859563902,-0.0328151986183073,Capital Goods,1.0,0.7202
