Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,ATGL.NS,ATGL.NS,ATGL.NS,ATGL.NS,ATGL.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-04-27,916.5042724609375,924.3991654069417,909.408908670613,914.4056609160558,231717,915.6747924804688,924.2891967773436,914.7587280273438,908.554425048828,913.4622314453125,916.1261678059896,0.0199102268164689,-0.0032063207421356,-0.0022898000674308,0.0086141365438541,-0.0077417683730731,Oil Gas & Consumable Fuels,13.0,0.5369628906250001
2023-04-28,944.3861694335938,952.2310460195733,916.7541052630733,924.3991605566923,1123964,921.111279296875,927.3721923828124,922.9567342122396,907.9123443603517,917.1438403320312,914.3922973632812,0.0753551298429597,0.030422004359881,-0.0211640211640211,0.0083068524718914,-0.029259285094246,Oil Gas & Consumable Fuels,13.0,0.5364064453125001
2023-05-02,958.427001953125,989.3569094527965,940.5886214687704,949.3828929092491,1279904,934.6824462890625,928.5963989257812,929.355908203125,910.3657501220704,919.8720678710938,914.787040201823,0.1032762070286359,0.0148676812240403,-0.009436408850591,0.032271531829384,-0.0186121430719322,Oil Gas & Consumable Fuels,13.0,0.53612822265625
2023-05-03,922.3504638671875,957.3776831876335,915.2550394299744,957.3776831876335,716246,932.2240478515624,926.0880249023436,930.4751790364584,912.9265838623048,919.378388671875,914.8903055826823,0.0315357455504245,-0.0376414041052882,0.037976041312524,0.037976041312524,-0.007692763992836,Oil Gas & Consumable Fuels,13.0,0.535989111328125
2023-05-04,929.5957641601562,934.3926339320426,911.1077815636398,915.404976130215,335815,934.252734375,926.0730407714844,929.0594319661458,916.0470581054688,917.3057373046876,916.2827331542968,0.0459434801653045,0.0078552573851277,-0.015265547216388,0.0051601674155863,-0.0198881958258699,Oil Gas & Consumable Fuels,13.0,0.5359195556640626
2023-05-05,918.203125,938.3900150521945,914.8053702754966,937.3906646634275,288689,934.5925048828124,925.1336486816406,927.7236328125,919.717172241211,913.762041015625,916.9839436848958,0.0232885017730475,-0.0122554766269281,0.0208968355051366,0.0219852116623917,-0.0037004390771414,Oil Gas & Consumable Fuels,13.0,0.5358847778320313
2023-05-08,872.3330078125,887.2232925038564,872.3330078125,879.4283714109071,1276025,920.1818725585938,920.6465759277344,924.975419108073,922.2630187988282,910.36625,917.6501790364584,-0.0679271067549116,-0.0499563941121415,0.0081337786543234,0.0170694958897588,0.0,Oil Gas & Consumable Fuels,13.0,0.5358673889160157
2023-05-09,844.5509643554688,882.7761156036381,838.4549515611524,838.4549515611524,1024558,897.4066650390625,916.0445556640624,918.1998209635416,921.3685974121094,907.7739331054688,916.1278340657552,-0.123173444795092,-0.0318479791641711,-0.0072180520200679,0.0452609171754856,-0.0072180520200679,Oil Gas & Consumable Fuels,13.0,0.5358586944580079
2023-05-10,835.5568237304688,858.3920163853495,834.4575627167092,846.0500026628346,565081,880.0479370117188,906.1359924316406,910.741328938802,917.8683685302734,906.3508544921876,912.8233133951824,-0.1410588582319467,-0.0106496126398529,0.0125583067893784,0.0273293114320216,-0.0013156029399075,Oil Gas & Consumable Fuels,13.0,0.535854347229004
2023-05-11,854.4945678710938,858.7418071732379,837.0558907726002,845.30053177088,609709,865.0276977539063,899.6402160644532,905.7245930989584,913.051498413086,905.8431860351562,908.5927307128908,-0.1033999647769145,0.0226648189599776,-0.0107596191314826,0.0049704696341439,-0.0204081778330559,Oil Gas & Consumable Fuels,13.0,0.5358521736145021
