Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,BBTC.NS,BBTC.NS,BBTC.NS,BBTC.NS,BBTC.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-04-27,1021.4180908203125,1026.908836663778,990.3041864166104,1004.9460344388798,196705,969.7363403320312,933.4383972167968,908.164697265625,880.6732879638672,870.9196362304688,868.6465189615885,-0.9191048339115808,0.0234435520737299,-0.0161266542363703,0.0053756105289419,-0.0304614777076389,Fast Moving Consumer Goods,7.0,0.5000090332031251
2023-04-28,1025.9691162109375,1032.844806800389,1009.1012480233685,1024.9302872080489,116017,991.916796875,949.1586181640624,918.7668619791668,891.8822296142578,878.2939892578125,873.9673868815104,-0.9114922389467172,0.0044555950511607,-0.0010125343799092,0.0067016545437981,-0.0164409122273238,Fast Moving Consumer Goods,7.0,0.5000045166015625
2023-05-02,1028.986328125,1062.0294675229702,1015.581184669411,1034.0813236407869,214449,1004.2337646484376,961.6041870117188,930.2692911783854,904.4465240478517,886.0620849609375,879.6163736979166,-0.906445285732122,0.002940840875606,0.0049514705652804,0.0321123211210987,-0.0130275233880081,Fast Moving Consumer Goods,7.0,0.5000022583007813
2023-05-03,968.93505859375,998.1198487877425,926.0482205026138,959.6354741753493,952502,1008.6659057617188,969.02900390625,938.4377400716146,913.530908203125,891.5013403320313,883.4516194661459,-1.0068942950936095,-0.0583596379173223,-0.0095977375737622,0.0301204811768802,-0.0442618292224654,Fast Moving Consumer Goods,7.0,0.5000011291503906
2023-05-04,947.0711059570312,965.5218522990145,944.3010364181538,964.581991102881,141501,998.4759399414064,972.3827697753908,944.4230916341146,920.7504333496094,896.2619213867188,886.5135457356771,-1.0434665840764763,-0.0225649308927377,0.0184895147108883,0.0194819018613585,-0.0029248802138022,Fast Moving Consumer Goods,7.0,0.5000005645751953
2023-05-05,929.708740234375,943.2623673588172,923.0308642071528,938.8599036790868,100292,980.1340698242188,974.935205078125,949.0036214192708,926.1570404052734,900.5654443359375,889.1220418294271,-1.0725089748639869,-0.0183326949934886,0.0098430433625962,0.0145783582942604,-0.0071827613727054,Fast Moving Consumer Goods,7.0,0.5000002822875976
2023-05-08,949.54443359375,956.6675129852329,922.0414913156536,922.0414913156536,124413,964.8491333007812,978.3829650878906,954.388789876302,930.2874298095704,906.4756103515624,892.7198465983073,-1.0393293974212383,0.0213353844069213,-0.0289643552266487,0.0075015756393033,-0.0289643552266487,Fast Moving Consumer Goods,7.0,0.5000001411437989
2023-05-09,945.98291015625,967.2531802971332,939.8985994278715,967.2531802971332,58262,948.2484497070312,976.2411071777344,957.152274576823,934.7640808105468,913.2069091796876,896.4264790852865,-1.0452868318586306,-0.0037507706975024,0.0224848355213624,0.0224848355213624,-0.0064317342977935,Fast Moving Consumer Goods,7.0,0.5000000705718994
2023-05-10,953.6995849609375,969.4297163764564,945.7850655836684,945.9829406446983,117385,945.2013549804688,976.9336303710936,961.0864542643228,940.128643798828,919.8649975585936,900.4513427734375,-1.032378989181096,0.0081573088919893,-0.0080912736441584,0.0164938012594009,-0.0082987551867219,Fast Moving Consumer Goods,7.0,0.5000000352859497
2023-05-11,956.271728515625,968.5392570481843,947.7636447928095,958.497686971558,36926,947.0414794921876,972.7587097167968,963.9356730143228,945.0776885986328,926.008642578125,904.7251810709636,-1.0280765110816206,0.0026970165398497,0.002327746799948,0.0128284965107161,-0.0088971402887986,Fast Moving Consumer Goods,7.0,0.5000000176429749
2023-05-12,945.83447265625,965.3734414062878,932.2808468138034,958.151454906922,27077,950.2666259765624,965.2003479003906,966.7123453776042,949.3193725585936,930.9789575195311,908.848974609375,-1.0455351263567068,-0.0109145293624608,0.0130223444024846,0.0206579156447588,-0.0143298074179757,Fast Moving Consumer Goods,7.0,0.5000000088214874
2023-05-15,947.1701049804688,958.6461336135654,939.8491506015348,945.8344936419256,27609,949.7917602539062,957.3204467773436,968.8525634765624,953.2395324707032,934.1882958984374,913.6949686686198,-1.0433009863479077,0.0014121205801135,-0.0014101071513132,0.0121161220912195,-0.0077292920674316,Fast Moving Consumer Goods,7.0,0.5000000044107438
