Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-04-13,101.05364990234375,103.71664337402791,100.07254366756172,103.71664337402791,15062407,99.82960510253906,99.03070755004885,98.59933369954427,98.64370460510254,98.72974884033204,97.83574803670248,-1.0593125189379806,-0.0041436297932335,0.0263522740074961,0.0263522740074961,-0.0097087659449228,Oil Gas & Consumable Fuels,13.0,0.5000021816253661
2023-04-17,102.87570190429688,103.34289401751238,100.49302640416936,101.05365551427077,11580594,100.698583984375,99.58666610717772,98.91079559326172,98.8355941772461,98.91747344970705,98.13924153645831,-1.0214011625837662,0.0180305412393705,-0.0177111441895299,0.0045413261301499,-0.0231607216866823,Oil Gas & Consumable Fuels,13.0,0.5000010908126831
2023-04-18,102.31507110595703,103.34289231231452,101.89460106251536,102.12819711526869,9664860,101.36199798583984,99.96042022705078,99.16619364420572,99.04221839904784,99.00354278564453,98.46906458536785,-1.033066183097026,-0.0054495939076205,-0.0018264561483304,0.0100456481654895,-0.0041095611711614,Oil Gas & Consumable Fuels,13.0,0.5000005454063415
2023-04-19,101.14708709716797,102.73553734556309,100.63317294862426,101.8478752294809,8205988,101.77312622070312,100.25007934570311,99.36241455078124,99.1679344177246,99.1365283203125,98.73744633992511,-1.0573683753098504,-0.0114155617169977,0.0069284064665127,0.015704359799004,-0.005080859600534,Oil Gas & Consumable Fuels,13.0,0.5000002727031707
2023-04-20,101.56755828857422,102.26834642891521,101.14708825588386,101.84787639622486,12345494,101.79181365966797,100.55375442504882,99.68633422851562,99.2876636505127,99.19989959716796,99.03034744262696,-1.0486196496110252,0.0041570271915227,0.0027599177569495,0.0068997242047494,-0.0041398064478002,Oil Gas & Consumable Fuels,13.0,0.5000001363515854
2023-04-21,101.24052429199219,102.0347494177818,100.77333220284706,101.47412033656475,5402376,101.82918853759766,100.82939682006835,99.96353454589844,99.40679740905762,99.28080139160156,99.24632212320964,-1.0554242316817202,-0.0032198666788155,0.002307337365212,0.007844932958851,-0.0046146747304239,Oil Gas & Consumable Fuels,13.0,0.5000000681757927
2023-04-24,102.1281967163086,102.4085077012461,101.2872495039246,101.2872495039246,6760713,101.6796875,101.1891357421875,100.28433990478516,99.60301856994629,99.40441284179688,99.3778424580892,-1.0369544703532867,0.0087679556237404,-0.008234231479872,0.0027446972917395,-0.008234231479872,Oil Gas & Consumable Fuels,13.0,0.5000000340878963
2023-04-25,102.03474426269531,102.96912839377781,101.61427425522226,102.64209537365598,8661439,101.62362213134766,101.49281005859376,100.5148208618164,99.7805507659912,99.5584991455078,99.44022267659506,-1.0388989314703738,-0.0009150504622427,0.0059523950919795,0.0091575094134295,-0.0041208512895424,Oil Gas & Consumable Fuels,13.0,0.5000000170439481
2023-04-26,102.96913146972656,103.2494495689392,101.47411824109176,102.12819142965945,7305825,101.98803100585936,101.88057861328124,100.8293965657552,100.01881866455078,99.73195373535157,99.61177876790364,-1.0194571777001145,0.009157539559521,-0.0081669139873666,0.0027223508172937,-0.0145190428169663,Oil Gas & Consumable Fuels,13.0,0.500000008521974
2023-04-27,102.1281967163086,102.87569980492768,101.66100461262701,102.87569980492768,8349269,102.10015869140624,101.94598617553712,101.06922251383465,100.28979034423828,99.8501626586914,99.68327611287437,-1.0369544703532867,-0.008166862645289,0.0073192625802989,0.0073192625802989,-0.0045745652885593,Oil Gas & Consumable Fuels,13.0,0.500000004260987
