Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-03-23,4492.93212890625,4537.940628504425,4434.938748920256,4501.816746564954,400901,4545.35126953125,4515.129296875,4556.354459635417,4586.312890625,4621.0553125,4612.011311848958,-1.2254916828313192,-0.0102909455984714,0.0019774653619943,0.010017622858935,-0.0129076910850446,Information Technology,10.0,0.611
2023-03-24,4492.49365234375,4601.402098204859,4480.240534499598,4537.941216307274,477503,4531.19462890625,4511.355810546875,4549.578841145833,4574.003930664063,4607.5215625,4608.945686848959,-1.2262110332116345,-9.759251863142251e-05,0.0101163334843699,0.0242423149121848,-0.0027274646983106,Information Technology,10.0,0.6295
2023-03-27,4449.77978515625,4553.0257627579,4442.261920449274,4510.604411533109,249140,4507.6556640625,4505.663916015625,4539.643196614584,4559.56171875,4595.78228515625,4604.588053385417,-1.2962860138009558,-0.0095078302815666,0.0136691318028276,0.0232024914909412,-0.0016894914063061,Information Technology,10.0,0.6387499999999999
2023-03-28,4447.04541015625,4503.232982152758,4409.164337673906,4460.763009268775,313376,4484.380078125,4504.48740234375,4522.310188802084,4548.81728515625,4582.818671875,4602.436897786459,-1.300771940448801,-0.0006144967014146,0.0030846546071232,0.0126348095902475,-0.0085182562777144,Information Technology,10.0,0.643375
2023-03-29,4511.140625,4552.537024292193,4441.138682620516,4458.858816644309,333288,4478.6783203125,4507.2455078125,4511.8375,4543.862451171875,4572.7293359375,4601.912906901041,-1.1956194166483205,0.0144129886097785,-0.0115894876045216,0.0091764816779997,-0.0155175704325297,Information Technology,10.0,0.6456875
2023-03-31,4646.947265625,4664.570149928646,4522.31995546055,4530.130525331811,328337,4509.48134765625,4527.41630859375,4513.246647135416,4544.636181640625,4570.94658203125,4602.459651692709,-0.97281946121645,0.0301047233758091,-0.0251383830320865,0.0037923572823836,-0.0268191789234105,Information Technology,10.0,0.6468437499999999
2023-04-03,4627.6162109375,4665.839091199503,4588.709715136569,4647.288988095759,257102,4536.505859375,4533.850244140625,4519.73916015625,4546.310595703125,4566.50431640625,4595.685611979166,-1.0045333605000557,-0.0041599470754699,0.0042511686928059,0.008259734282126,-0.0084074594839941,Information Technology,10.0,0.647421875
2023-04-05,4719.00048828125,4733.205772839948,4599.254296666702,4626.786748656871,430407,4590.35,4549.00283203125,4533.892610677083,4552.319897460938,4565.719375,4594.876904296875,-0.85461128875408,0.0197475921032,-0.019540947252151,0.0030102316356979,-0.0253753293545772,Information Technology,10.0,0.6477109375000001
2023-04-06,4660.2255859375,4725.395031883413,4639.18605287792,4725.395031883413,192083,4632.98603515625,4558.683056640625,4547.320279947917,4549.979150390625,4565.65103515625,4591.179899088542,-0.951035480991182,-0.0124549472901531,0.0139841826847535,0.0139841826847535,-0.0045147027051798,Information Technology,10.0,0.64785546875
2023-04-10,4683.80322265625,4694.640483304199,4641.430977982356,4670.720613939334,220328,4667.5185546875,4573.0984375,4560.669856770834,4550.757763671875,4568.593671875,4588.5275390625,-0.912354777411807,0.0050593337777245,-0.0027931593397505,0.002313773686206,-0.0090465467184729,Information Technology,10.0,0.6479277343750001
2023-04-11,4659.3955078125,4686.342070059214,4614.2897514198,4686.342070059214,186260,4670.008203125,4589.744775390625,4574.946940104167,4552.437036132813,4569.7105859375,4587.456852213541,-0.952397280152135,-0.0052110888701912,0.00578327428988,0.00578327428988,-0.0096806026269008,Information Technology,10.0,0.6479638671875001
2023-04-12,4713.38623046875,4722.465827292653,4637.52587960308,4661.88528517421,327375,4687.16220703125,4611.834033203125,4584.954231770834,4561.594921875,4574.48091796875,4586.61396484375,-0.8638218574321022,0.0115874951086943,-0.0109265277183571,0.0019263426292566,-0.0160946604322993,Information Technology,10.0,0.64798193359375
