Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-03-22,744.7431640625,758.7488904196505,742.5002619424372,753.6151123411277,1344801,749.228955078125,748.3716674804688,751.6380004882812,753.049365234375,757.458916015625,761.2858052571614,-1.9317027500892987,-0.0099389315293618,0.0119127622873798,0.0188061160316674,-0.0030116451258551,Financial Services,8.0,0.763033203125
2023-03-23,744.344482421875,749.6277509448515,738.2636888940136,746.4378334531589,836254,749.2389282226562,746.3829650878906,750.3055541992187,752.117318725586,756.0254516601562,759.6891927083333,-1.9335533651106176,-0.00053532769398,0.0028123417056478,0.0070978809512853,-0.0081693270675914,Financial Services,8.0,0.7631916015625
2023-03-24,725.3544921875,742.3008619441931,720.4699259794102,739.1607749757629,1218088,742.0516723632812,743.8808837890625,748.8202514648438,750.928579711914,753.84833984375,757.4579223632812,-2.0217017963434816,-0.025512367838863,0.0190338419861804,0.0233628797218679,-0.0067340400599975,Financial Services,8.0,0.76327080078125
2023-03-27,713.5916748046875,727.6472298656736,707.6604940174435,725.3544978726726,1826050,736.0506469726563,741.4934326171875,746.5374715169271,748.5859924316406,751.3163500976563,755.4077412923177,-2.0763028722985744,-0.0162166464942384,0.0164839690306148,0.0196969156973882,-0.0083117292376867,Financial Services,8.0,0.763310400390625
2023-03-28,729.84033203125,734.6750075402987,715.5853951511559,715.5853951511559,1411125,731.5748291015625,740.292236328125,744.0686197916667,747.09072265625,749.8031396484375,754.1101806640625,-2.0008792608862143,0.0227702449457665,-0.019531582805818,0.0066242920497323,-0.019531582805818,Financial Services,8.0,0.7633302001953125
2023-03-29,745.49072265625,749.129232286501,728.3948625101666,729.8403003431132,1143861,731.7243408203125,740.4766479492188,742.82255859375,746.6595855712891,748.7843603515626,753.1698201497396,-1.928232705266715,0.0214435814768453,-0.0209934501362712,0.0048806906909406,-0.0229323580113368,Financial Services,8.0,0.7633401000976563
2023-03-31,758.8983154296875,761.6894701037705,746.1387077463019,746.1387077463019,1255439,734.635107421875,741.9370178222656,742.4670125325521,746.3879425048829,748.6208764648437,752.4603942871094,-1.8659968507454083,0.0179849223685374,-0.0168133298282012,0.0036779033730001,-0.0168133298282012,Financial Services,8.0,0.7633450500488281
2023-04-03,776.1437377929688,778.3368096541262,761.5898205334313,761.5898205334313,1271784,744.7929565429688,743.422314453125,744.1849080403646,747.813427734375,749.701455078125,752.3391092936198,-1.7859464184645295,0.0227242859980746,-0.018751574677292,0.0028256001490054,-0.018751574677292,Financial Services,8.0,0.763347525024414
2023-04-05,780.1810913085938,789.1028091321633,772.9040710777487,776.4927510907577,2070273,758.11083984375,747.0807434082031,747.032568359375,749.4308135986328,750.4909619140625,752.4487650553385,-1.7672056832486358,0.0052018116220399,-0.0047275437189199,0.0114354448255151,-0.0093273476016182,Financial Services,8.0,0.7633487625122071
2023-04-06,838.7456665039062,844.377805988646,792.4920198747989,792.4920198747989,12172829,779.8919067382812,755.7333679199219,753.4921264648438,753.0244415283203,753.6509594726563,754.8179341634115,-1.495358496095209,0.0750653609113782,-0.0551462123457563,0.0067149550926632,-0.0551462123457563,Financial Services,8.0,0.7633493812561035
2023-04-10,826.5841674804688,845.1254664536056,824.4907557624624,845.1254664536056,2850243,796.110595703125,763.9174682617188,759.0212972005208,756.1445678710937,756.5497875976563,756.6720662434896,-1.5518101870716214,-0.0144996266557531,0.0224312292717303,0.0224312292717303,-0.0025326056321491,Financial Services,8.0,0.7633496906280517
2023-04-11,838.197265625,839.6427033396286,819.0079954439103,832.9139982111946,2938742,811.9703857421875,773.3027465820312,765.2814737955729,759.8428558349609,759.5044311523437,759.1791280110677,-1.4979040833527957,0.0140495046982685,-0.006303131291971,0.0017244600691352,-0.0228935012890805,Financial Services,8.0,0.7633498453140258
2023-04-12,817.6624145507812,836.8516879187819,816.2668066960633,833.2131779820899,1745975,820.27412109375,782.5335388183594,769.0395833333333,763.2072113037109,762.30556640625,761.4635660807292,-1.5932235061356603,-0.0244988285173025,0.019018562128543,0.0234684547394086,-0.001706826472493,Financial Services,8.0,0.7633499226570128
