Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,MRF.NS,MRF.NS,MRF.NS,MRF.NS,MRF.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-03-10,84842.640625,85280.00617979716,84084.8362682498,85230.10943639286,4951,85836.1734375,85789.5515625,86584.078125,87067.0671875,87929.576875,88332.25,-1.7291549395656252,-0.0056742317290937,0.0045669112670061,0.0051550205365518,-0.0089318808463265,Automobile and Auto Components,0.0,0.7170687499999999
2023-03-13,82814.1484375,85321.46153031678,82551.13725020931,85060.73997020435,7256,85180.875,85418.2859375,86207.90677083333,86768.43203125,87539.8528125,88160.06666666667,-1.8388753825694968,-0.0239088761565758,0.0271281124673987,0.0302763856191681,-0.0031759209296123,Automobile and Auto Components,0.0,0.7186343749999999
2023-03-14,82232.0,83397.910992068,82020.7701885801,83126.82377805353,6817,84338.9296875,85154.04140625,85763.59270833334,86453.997265625,87133.84,87935.15859375,-1.8703635908308427,-0.0070295770527586,0.0108816978555006,0.0141783124825858,-0.0025687057522605,Automobile and Auto Components,0.0,0.7194171874999999
2023-03-15,81848.015625,82936.46861716152,81715.6845127399,82929.49070540392,4360,83412.721875,84840.08515625,85241.90416666666,86157.937109375,86749.86875,87644.1046875,-1.891133173277936,-0.0046695249416285,0.0132132107558828,0.0132984652572207,-0.0016167907217983,Automobile and Auto Components,0.0,0.71980859375
2023-03-16,82878.3671875,83237.52720876977,81123.2663801484,81841.94466374302,7114,82923.034375,84548.21953125,84941.68177083334,85873.250390625,86385.748125,87351.11041666666,-1.835401812524429,0.0125885955161176,-0.0125053443851304,0.0043335798406503,-0.0211768265581407,Automobile and Auto Components,0.0,0.720004296875
2023-03-17,82640.2109375,83292.3498088382,81791.10179777844,83292.3498088382,10903,82482.5484375,84159.3609375,84687.2171875,85558.695703125,86150.1634375,87021.73880208333,-1.8482836019713709,-0.0028735634892662,0.007891302114795,0.007891302114795,-0.0102747697529926,Automobile and Auto Components,0.0,0.7201021484375
2023-03-20,83296.296875,83424.88984202573,81975.87482035815,83292.35622327308,5263,82578.978125,83879.9265625,84471.85,85300.674609375,85930.54125,86713.04036458333,-1.812796139828453,0.0079390641681226,-4.730884654857714e-05,0.0015438017276891,-0.0158521099278082,Automobile and Auto Components,0.0,0.72015107421875
2023-03-21,83481.7421875,85439.54484859724,82969.56658203236,83336.20288580947,6860,82828.9265625,83583.928125,84379.003125,85029.926171875,85728.983125,86416.35442708334,-1.8027654668163136,0.0022263332159686,-0.0017433668473718,0.0234518663577962,-0.0061351810832755,Automobile and Auto Components,0.0,0.720175537109375
2023-03-22,84133.53125,84233.36367316256,83411.01365432898,83635.25694885608,2961,83286.0296875,83349.37578125,84322.06666666667,84752.935546875,85583.555625,86172.56223958333,-1.7675104211605963,0.0078075642101009,-0.0059224222939521,0.0011865949482841,-0.0085877483678187,Automobile and Auto Components,0.0,0.7201877685546875
2023-03-23,83899.078125,84511.24197199964,83734.94921366461,84082.84799075473,2966,83490.171875,83206.603125,84195.53697916666,84578.804296875,85396.6346875,85903.15208333333,-1.7801919098531145,-0.0027866787654892,0.0021903681168098,0.0072964311489522,-0.0019562659686301,Automobile and Auto Components,0.0,0.7201938842773437
