Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,POLYCAB.NS,POLYCAB.NS,POLYCAB.NS,POLYCAB.NS,POLYCAB.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-04-21,3079.9033203125,3106.9743788267974,3058.573377326586,3106.9743788267974,139730,3082.8728515625,3033.5611572265625,2974.750699869792,2933.8687744140625,2918.722900390625,2929.914526367188,-1.4199028284813846,-0.005608431367835,0.0087895806130533,0.0087895806130533,-0.0069255235530412,Capital Goods,1.0,0.62765
2023-04-24,3110.38916015625,3113.9029896729007,3078.3693554589245,3095.0472986368823,120666,3091.711669921875,3055.65341796875,2997.4566569010417,2947.6492309570312,2928.971259765625,2932.451708984375,-1.3989643080067848,0.00989831065238,-0.0049324572358646,0.0011297073567715,-0.0102944689711165,Capital Goods,1.0,0.6914750000000001
2023-04-25,3119.544921875,3151.317520214513,3088.2179257573735,3115.981795648474,272892,3102.7875,3073.1431640625,3016.939176432292,2961.169860839844,2937.81806640625,2934.418107096354,-1.3926758768797052,0.002943606490157,-0.0011421942353003,0.0101850106779088,-0.0100421686182347,Capital Goods,1.0,0.7233875000000001
2023-04-26,3145.378662109375,3147.5561683613023,3113.012330972221,3117.862242244686,128534,3110.498046875,3086.23818359375,3036.5866536458334,2976.8630981445312,2949.7154296875,2937.506282552083,-1.374932547464956,0.0082812528369835,-0.0087482058030607,0.0006922874750052,-0.0102901223077058,Capital Goods,1.0,0.7393437500000001
2023-04-27,3156.46435546875,3167.35212841016,3137.658202206315,3152.5051653082373,163208,3122.336083984375,3099.892431640625,3051.684358723958,2995.194140625,2961.775126953125,2945.492301432292,-1.3673185857512524,0.003524438406389,-0.0012543116964565,0.0034493571652556,-0.0059579805581686,Capital Goods,1.0,0.7473218750000001
2023-04-28,3172.6474609375,3180.2193150276553,3151.614264409539,3157.453972903274,192921,3140.884912109375,3111.8788818359376,3069.3357421875,3016.284252929688,2975.272001953125,2955.74990234375,-1.3562035799998364,0.0051269723482579,-0.0047888989310322,0.0023866043055151,-0.0066295410337667,Capital Goods,1.0,0.7513109375000001
2023-05-02,3216.79248046875,3225.75019657379,3172.7960279586637,3176.260319363392,195103,3162.165576171875,3126.938623046875,3091.157470703125,3038.63388671875,2990.5525,2967.836979166667,-1.3258835560134814,0.0139142530252022,-0.0126001790141749,0.0027846732916183,-0.0136771186755806,Capital Goods,1.0,0.75330546875
2023-05-03,3258.06689453125,3283.1583582036637,3200.0649051253604,3215.8521271642153,331116,3189.869970703125,3146.3287353515625,3112.052099609375,3060.171875,3006.9098828125,2979.826717122396,-1.2975351434929734,0.0128309222037492,-0.0129569983470545,0.0077013347130872,-0.0178025778117838,Capital Goods,1.0,0.7543027343750001
2023-05-04,3235.697509765625,3262.322965395407,3220.4051869849577,3253.4643262535133,138245,3207.933740234375,3159.215893554688,3126.803369140625,3079.4234252929687,3023.0772265625,2992.751814778646,-1.3128990574713926,-0.006865845757548,0.0054908768308119,0.0082286602964041,-0.0047261286738063,Capital Goods,1.0,0.7548013671875
2023-05-05,3280.931396484375,3301.519233651161,3215.9017464210838,3235.6481590187564,210596,3232.8271484375,3177.5816162109377,3144.20400390625,3096.970056152344,3042.7207421875,3006.9504638671874,-1.281831169295747,0.013979640118469,-0.0138019458481031,0.0062749977609548,-0.0198204845529451,Capital Goods,1.0,0.75505068359375
2023-05-08,3229.6103515625,3323.7401958781693,3222.8799214958044,3303.4493459628916,307218,3244.2197265625,3192.5523193359377,3155.992496744792,3113.05673828125,3061.87134765625,3020.0966227213544,-1.317079886581613,-0.0156422182362201,0.0228631278583399,0.0291458826511776,-0.0020839758775975,Capital Goods,1.0,0.7551753417968751
2023-05-09,3189.12744140625,3229.709137588018,3174.2804793885302,3229.709137588018,292954,3238.68671875,3200.426147460937,3164.18798828125,3128.039782714844,3078.644453125,3031.908203125,-1.3448846722631789,-0.0125349208571443,0.0127250155183116,0.0127250155183116,-0.004655493482309,Capital Goods,1.0,0.7552376708984376
2023-05-10,3176.507568359375,3215.802480055553,3139.785985125925,3192.0968786971985,182938,3222.374853515625,3206.122412109375,3171.67744140625,3139.6327880859376,3092.612470703125,3042.8207112630207,-1.3535523511440353,-0.0039571554535651,0.0049076887123158,0.0123704763330607,-0.0115603638408505,Capital Goods,1.0,0.7552688354492189
2023-05-11,3202.242431640625,3255.295675456381,3169.6286516350415,3176.5076960799556,528871,3215.683837890625,3211.8087890625,3178.038541666667,3149.023486328125,3106.6755078125,3055.178328450521,-1.335876933163515,0.0081016218999729,-0.0080364732246348,0.0165675288327795,-0.0101846692440691,Capital Goods,1.0,0.7552844177246094
2023-05-12,3354.374267578125,3365.3115785383316,3202.4403477823503,3219.019456294267,1549977,3230.372412109375,3231.5997802734373,3195.1785481770835,3165.7461059570314,3123.65052734375,3073.9960205078123,-1.2313885681408656,0.0475079070948283,-0.0403517319436107,0.0032606113950734,-0.0452942658379834,Capital Goods,1.0,0.7552922088623047
2023-05-15,3346.703369140625,3365.3116110848164,3261.729395950606,3365.3116110848164,799715,3253.791015625,3249.00537109375,3212.9652180989583,3180.442126464844,3141.20359375,3093.857958984375,-1.2366571539766302,-0.002286834391631,0.0055601706789358,0.0055601706789358,-0.0253903509864511,Capital Goods,1.0,0.7552961044311524
2023-05-16,3391.34326171875,3400.944249249597,3302.0635745183477,3345.4660504043786,460036,3294.2341796875,3266.46044921875,3231.695491536458,3196.6995361328127,3161.278662109375,3114.57607421875,-1.205997237454021,0.0133384670388603,-0.0135277404184442,0.0028310279408227,-0.0263257595325678,Capital Goods,1.0,0.7553000000000001
2023-05-17,3402.626953125,3454.0964251777264,3375.3086860253497,3392.7785159371765,429840,3339.458056640625,3280.916455078125,3250.567626953125,3213.622595214844,3179.597841796875,3133.7534016927084,-1.1982472851893058,0.0033272041593723,-0.0028943628918176,0.0151263928610969,-0.0080285812920399,Capital Goods,1.0,0.62765
