Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-10-23,130.511962890625,139.36760701236656,127.41489314267842,136.4157207158117,10646658,136.10602722167968,138.26913452148438,138.36107686360677,138.9054801940918,138.35720458984375,138.3401077270508,-0.7481356466530809,-0.0466596878059567,0.0452353768530346,0.0678531218564462,-0.0237301598976183,Financial Services,8.0,0.669997755432129
2023-10-25,127.51170349121094,133.8993924575234,125.8179996497717,131.81854744871418,10073695,133.9090545654297,137.0254699707031,137.1964548746745,138.4868942260742,137.9681365966797,137.92555287679036,-0.8387020760945526,-0.0229883861445591,0.0337760679183467,0.0500949229868357,-0.0132827324478178,Financial Services,8.0,0.6699988777160646
2023-10-26,126.39869689941406,129.6893154131755,121.31757827724894,126.78582327705963,15163861,131.68304748535155,135.61727752685547,136.45122680664062,138.01991653442383,137.4629296875,137.34808044433595,-0.8722995153638206,-0.0087286622429414,0.0030627402587357,0.026033642707409,-0.0401991377032042,Financial Services,8.0,0.6699994388580324
2023-10-27,129.2053985595703,130.46358142422218,127.17294818067693,128.14077888149768,5747448,130.10548400878906,134.37845458984376,135.9673116048177,137.3617919921875,137.22290771484376,137.19161427815754,-0.7875758584968693,0.0222051471178518,-0.00823974609375,0.0097378505749647,-0.0157303827978698,Financial Services,8.0,0.6699997194290161
2023-10-30,129.88290405273438,130.56038273032937,126.2051436727404,127.94724224936151,6319097,128.70213317871094,133.27996826171875,135.40919698079426,136.67221374511718,137.09515502929688,137.00934041341145,-0.7671245423690586,0.0052436314636783,-0.0149031299961306,0.0052160727582739,-0.0283159697330199,Financial Services,8.0,0.669999859714508
2023-10-31,133.0283203125,133.46384115280202,127.99560387005971,129.97965966246204,7972675,129.20540466308594,132.6557159423828,135.24789123535157,136.07215881347656,136.96546508789064,136.83190460205077,-0.6721763789503371,0.0242173231550823,-0.0229173806214817,0.0032738956582998,-0.0378319175241619,Financial Services,8.0,0.6699999298572541
2023-11-01,131.77012634277344,134.0445340919356,131.23783134302798,131.62495766428333,3629004,130.05708923339844,131.98307189941406,134.70267639160156,135.41161346435547,136.80093322753908,136.64962870279948,-0.7101564734065631,-0.0094580910799362,-0.0011016812574989,0.0172604201899733,-0.0040395726597454,Financial Services,8.0,0.669999964928627
2023-11-02,132.54440307617188,134.8188109853123,130.36678413811453,133.60902268639157,4623890,131.28623046875,131.4846389770508,134.17359517415363,135.15997772216798,136.67317932128907,136.43347981770833,-0.6867840012939193,0.0058759656296019,0.0080321732605175,0.0171595922298835,-0.0164293541448589,Financial Services,8.0,0.6699999824643135
2023-11-03,135.54470825195312,137.43197538285068,133.12513122056492,133.9961730446942,5754077,132.55409240722656,131.3297882080078,133.77033386230468,135.11400680541993,136.4002520751953,136.44477183024088,-0.5962161900378852,0.0226362268503861,-0.0114245345851531,0.0139235766208554,-0.017850767194029,Financial Services,8.0,0.6699999912321568
2023-11-06,138.2062225341797,138.8353065620758,134.72202621741525,136.46412437579747,5739262,134.21875610351563,131.46044464111327,133.5928975423177,135.1115867614746,136.18152221679688,136.61575520833333,-0.5158751883578918,0.0196356930237312,-0.0126050631182788,0.0045517778893098,-0.0252101262365576,Financial Services,8.0,0.6699999956160785
2023-11-07,135.7866668701172,138.15784942327107,134.72204706196175,138.06106043419283,5166821,134.77042541503906,131.9879150390625,133.3606190999349,135.12852478027344,135.81181213378906,136.59962514241536,-0.5889123788660942,-0.0175068504130783,0.0167497561910929,0.0174625580538181,-0.0078403854567972,Financial Services,8.0,0.6699999978080393
2023-11-08,135.1091766357422,138.20623203696687,134.86721895177268,136.4157392684225,4680133,135.4382354736328,132.74766235351564,133.13479309082032,134.88656616210938,135.41693786621093,136.57381693522134,-0.6093632343890507,-0.0049893722998815,0.0096704211010243,0.0229226132402124,-0.0017908308672609,Financial Services,8.0,0.6699999989040197
2023-11-09,134.81881713867188,136.31895765138725,134.23811282151615,135.2059435048262,3375786,135.89311828613282,133.5896743774414,132.95413208007812,134.60347595214844,135.30660583496095,136.543169148763,-0.6181280841581125,-0.0021490730999947,0.0028714564804119,0.0111270855549219,-0.0043072942596612,Financial Services,8.0,0.6699999994520098
2023-11-10,131.6733856201172,134.23813137826318,130.0764559111455,134.23813137826318,6528381,135.1188537597656,133.8364730834961,132.59281005859376,134.10746383666992,135.11497619628906,136.18668568929036,-0.713076708181688,-0.0233308048929057,0.0194780877401099,0.0194780877401099,-0.0121279611779626,Financial Services,8.0,0.6699999997260049
2023-11-13,135.83505249023438,142.27112110944384,132.108898173055,134.4316860799166,13676174,134.64461975097657,134.4316879272461,132.52183634440104,133.85582809448243,135.018193359375,135.9253718058268,-0.5874518008736775,0.0316059836277298,-0.010331401097067,0.0473815005863245,-0.02743146374127,Financial Services,8.0,0.67
2023-11-13,135.83505249023438,142.27112110944384,132.108898173055,134.4316860799166,13676174,134.64461975097657,134.4316879272461,132.52183634440104,133.85582809448243,135.018193359375,135.9253718058268,-0.5874518008736775,0.0316059836277298,-0.010331401097067,0.0473815005863245,-0.02743146374127,Financial Services,8.0,0.67
